00496.14393	00245.68333	00000.00000	00270.74333	00000.71533	00000.00000	72916.66667	00000.00342
00695.47053	00247.21667	00000.00000	00269.64267	00001.34683	00000.00000	72871.66667	00000.00344
00773.53333	00242.55000	00000.00000	00269.21967	00001.09400	00000.00000	72848.33333	00000.00339
00961.23678	00241.83333	00000.00000	00269.03150	00001.34800	00000.00000	72845.00000	00000.00334
01023.00538	00237.10000	00000.00000	00268.39933	00000.66317	00000.00000	72853.33333	00000.00310
00875.17985	00235.65000	00000.00000	00267.94467	00001.68567	00000.00000	72858.33333	00000.00306
00845.69148	00250.65000	00000.00006	00271.38867	00000.86067	00000.00000	72848.33333	00000.00316
00502.66203	00265.31667	00000.00000	00274.38933	00000.95217	00000.00000	72808.33333	00000.00331
00247.91918	00275.48333	00000.00000	00274.53950	00001.53783	00000.00000	72775.00000	00000.00341
00281.44855	00282.51667	00000.00000	00276.47083	00000.76433	00000.00000	72765.00000	00000.00329
00039.82715	00292.58333	00000.00000	00278.04167	00001.07883	00000.00000	72716.66667	00000.00303
00000.00000	00289.96667	00000.00000	00278.34483	00002.65300	00000.00000	72673.33333	00000.00282
00000.00000	00291.45000	00000.00000	00278.01450	00002.75467	00000.00000	72638.33333	00000.00278
00000.00000	00295.03333	00000.00000	00282.15867	00000.66167	00000.00000	72576.66667	00000.00219
00000.00000	00302.95000	00000.00000	00280.82717	00000.81983	00000.00000	72545.00000	00000.00282
00000.00000	00305.96667	00000.00000	00278.72483	00000.77917	00000.00000	72530.00000	00000.00295
00000.00000	00305.78333	00000.00003	00279.75350	00000.91850	00000.00000	72543.33333	00000.00289
00000.00000	00293.05000	00000.00006	00278.04933	00002.49467	00000.00000	72568.33333	00000.00284
00000.00000	00285.35000	00000.00000	00276.50483	00004.94717	00000.00000	72636.66667	00000.00363
00000.00000	00272.86667	00000.00000	00274.99217	00001.52433	00000.00000	72680.00000	00000.00376
00000.00000	00262.38333	00000.00000	00274.13750	00001.07717	00000.00000	72701.66667	00000.00369
00000.00000	00252.30000	00000.00000	00271.85250	00000.65033	00000.00000	72713.33333	00000.00354
00045.90174	00246.93333	00000.00000	00270.97033	00001.23250	00000.00000	72708.33333	00000.00344
00298.86900	00246.75000	00000.00000	00270.81167	00000.82400	00000.00000	72681.66667	00000.00321
00527.90208	00244.85000	00000.00000	00269.84600	00000.63583	00000.00000	72651.66667	00000.00311
00758.70610	00239.58333	00000.00000	00268.71717	00001.15650	00000.00000	72626.66667	00000.00304
00947.77398	00237.55000	00000.00000	00268.67050	00001.13083	00000.00000	72453.33333	00000.00311
01021.68438	00234.96667	00000.00000	00268.08250	00001.27317	00000.00000	72626.66667	00000.00295
00876.38505	00232.10000	00000.00000	00267.26217	00001.31850	00000.00000	72646.66667	00000.00287
00729.92263	00234.26667	00000.00001	00267.46450	00002.05450	00000.00000	72693.33333	00000.00273
00638.16480	00255.48333	00000.00003	00270.70750	00000.88600	00000.00000	72715.00000	00000.00270
00544.53090	00277.95000	00000.00000	00274.47550	00000.62717	00000.00000	72713.33333	00000.00305
00383.85965	00292.95000	00000.00000	00276.25733	00001.08517	00000.00000	72720.00000	00000.00348
00066.67834	00292.45000	00000.00000	00276.68417	00001.27767	00000.00000	72711.66667	00000.00354
00028.53262	00337.43333	00000.00006	00279.35967	00000.90800	00000.00000	72690.00000	00000.00361
00000.00000	00314.15000	00000.00003	00277.48467	00001.52483	00000.00000	72673.33333	00000.00361
00000.00000	00311.36667	00000.00000	00278.82167	00002.78567	00000.00000	72670.00000	00000.00330
00000.00000	00319.58333	00000.00000	00280.17750	00002.32483	00000.00000	72663.33333	00000.00336
00000.00000	00290.15000	00000.00000	00277.15200	00004.13650	00000.00000	72685.00000	00000.00415
00000.00000	00293.40000	00000.00000	00277.97033	00002.25333	00000.00000	72713.33333	00000.00407
00000.00000	00307.93333	00000.00005	00276.25583	00002.30033	00000.00000	72758.33333	00000.00482
00000.00000	00309.08333	00000.00002	00274.08150	00001.05483	00000.00000	72848.33333	00000.00542
00000.00000	00310.71667	00000.00000	00273.44717	00000.61667	00000.00000	72888.33333	00000.00531
00000.00000	00313.31667	00000.00004	00273.48017	00000.89800	00000.00000	72951.66667	00000.00535
00000.00000	00312.03333	00000.00007	00273.48033	00000.87317	00000.00000	72983.33333	00000.00534
00000.00000	00311.76667	00000.00004	00273.11750	00001.50633	00000.00000	73040.00000	00000.00520
00052.32154	00311.40000	00000.00009	00273.16500	00001.37367	00000.00000	73113.33333	00000.00518
00334.02593	00302.10000	00000.00000	00271.41817	00000.75783	00000.00000	73136.66667	00000.00459
00709.56338	00293.51667	00000.00000	00269.47367	00000.90867	00000.00000	73128.33333	00000.00397
00792.24613	00289.63333	00000.00000	00268.87017	00000.70767	00000.00000	73173.33333	00000.00379
00880.41113	00287.91667	00000.00000	00268.45150	00000.00000	00000.00000	73228.33333	00000.00367
00947.43268	00283.43333	00000.00000	00267.15800	00000.00000	00000.00000	73270.00000	00000.00330
00969.00415	00277.30000	00000.00000	00265.84600	00000.00000	00000.00000	73298.33333	00000.00299
00838.18968	00281.03333	00000.00001	00266.37467	00000.00000	00000.00000	73335.00000	00000.00298
00706.20458	00309.85000	00000.00015	00269.04650	00000.00000	00000.00000	73358.33333	00000.00317
00440.22028	00265.95000	00000.00006	00271.60717	00000.78750	00000.00000	73380.00000	00000.00351
00443.09463	00272.50000	00000.00000	00274.31417	00001.05600	00000.00000	73371.66667	00000.00368
00165.46969	00282.51667	00000.00000	00276.01900	00000.94933	00000.00000	73398.33333	00000.00376
00013.53414	00295.78333	00000.00000	00278.80250	00000.55350	00000.00000	73376.66667	00000.00360
00000.00000	00295.65000	00000.00000	00278.82900	00001.26600	00000.00000	73356.66667	00000.00403
00000.00000	00302.26667	00000.00000	00280.18783	00000.58667	00000.00000	73351.66667	00000.00331
00000.00000	00309.35000	00000.00000	00280.88833	00000.71600	00000.00000	73338.33333	00000.00309
00000.00000	00316.61667	00000.00000	00280.15000	00001.69583	00000.00000	73340.00000	00000.00316
00000.00000	00299.01667	00000.00000	00280.31300	00002.34117	00000.00000	73348.33333	00000.00287
00000.00000	00279.38333	00000.00000	00278.92817	00001.03467	00000.00000	73328.33333	00000.00309
00000.00000	00265.11667	00000.00000	00276.34600	00001.02433	00000.00000	73323.33333	00000.00342
00000.00000	00259.30000	00000.00000	00274.90950	00001.74983	00000.00000	73386.66667	00000.00346
00000.00000	00252.53333	00000.00000	00273.62883	00000.86450	00000.00000	73425.00000	00000.00335
00000.00000	00248.06667	00000.00000	00272.63167	00001.08117	00000.00000	73468.33333	00000.00325
00000.00000	00245.11667	00000.00000	00271.75633	00000.93567	00000.00000	73480.00000	00000.00311
00060.52050	00243.03333	00000.00000	00270.57900	00001.18183	00000.00000	73513.33333	00000.00300
00298.21903	00241.45000	00000.00000	00269.97150	00001.10350	00000.00000	73528.33333	00000.00285
00520.91673	00240.85000	00000.00000	00269.82233	00000.93483	00000.00000	73496.66667	00000.00277
00716.40150	00240.48333	00000.00000	00269.45383	00000.98417	00000.00000	73498.33333	00000.00279
00888.34768	00242.21667	00000.00000	00270.05817	00001.21433	00000.00000	73495.00000	00000.00271
00965.45980	00240.96667	00000.00000	00269.44883	00001.46100	00000.00000	73490.00000	00000.00255
00970.81353	00240.40000	00000.00000	00269.61300	00001.06367	00000.00000	73493.33333	00000.00276
00938.95228	00241.25000	00000.00001	00269.18167	00001.08967	00000.00000	73521.66667	00000.00269
00815.38165	00258.83333	00000.00003	00271.78350	00000.86200	00000.00000	73516.66667	00000.00288
00664.41743	00270.98333	00000.00000	00272.82850	00001.44317	00000.00000	73483.33333	00000.00309
00459.76318	00282.65000	00000.00000	00276.01683	00001.86733	00000.00000	73488.33333	00000.00350
00205.28795	00292.55000	00000.00000	00280.89750	00003.24183	00000.00000	73461.66667	00000.00323
00023.67381	00297.90000	00000.00000	00281.91167	00003.34050	00000.00000	73445.00000	00000.00301
00000.00000	00300.26667	00000.00000	00282.31500	00003.49967	00000.00000	73430.00000	00000.00299
00000.00000	00297.70000	00000.00000	00282.46833	00003.57667	00000.00000	73428.33333	00000.00309
00000.00000	00301.35000	00000.00000	00283.14000	00003.15000	00000.00000	73408.33333	00000.00290
00000.00000	00298.56667	00000.00000	00283.29667	00003.25050	00000.00000	73366.66667	00000.00291
00000.00000	00294.60000	00000.00000	00282.62333	00002.00383	00000.00000	73375.00000	00000.00350
00000.00000	00291.01667	00000.00000	00281.00233	00001.29750	00000.00000	73383.33333	00000.00373
00000.00000	00276.43333	00000.00000	00278.28850	00001.61983	00000.00000	73385.00000	00000.00399
00000.00000	00264.18333	00000.00000	00275.96367	00000.40500	00000.00000	73408.33333	00000.00394
00000.00000	00259.58333	00000.00000	00274.55417	00001.48000	00000.00000	73425.00000	00000.00378
00000.00000	00257.93333	00000.00000	00274.11050	00001.33400	00000.00000	73418.33333	00000.00368
00000.00000	00258.06667	00000.00000	00273.70050	00001.36083	00000.00000	73381.66667	00000.00348
00051.24665	00255.48333	00000.00000	00272.61600	00001.02533	00000.00000	73345.00000	00000.00343
00277.48028	00255.43333	00000.00000	00271.72017	00000.97733	00000.00000	73313.33333	00000.00334
00343.63335	00255.10000	00000.00000	00271.79767	00001.39400	00000.00000	73273.33333	00000.00334
00589.19253	00254.28333	00000.00000	00271.29000	00001.26717	00000.00000	73210.00000	00000.00334
00945.86035	00256.05000	00000.00000	00270.81150	00000.95883	00000.00000	73150.00000	00000.00327
00852.15240	00255.51667	00000.00000	00270.17900	00001.08750	00000.00000	73111.66667	00000.00338
00739.07853	00259.46667	00000.00000	00270.26133	00001.14667	00000.00000	73071.66667	00000.00341
00988.66948	00262.00000	00000.00000	00270.62200	00001.27117	00000.00000	73031.66667	00000.00341
00459.15778	00277.08333	00000.00002	00273.21350	00000.57833	00000.00000	72986.66667	00000.00353
00235.34778	00299.83333	00000.00008	00275.12167	00000.57033	00000.00000	72915.00000	00000.00377
00132.22740	00301.18333	00000.00000	00278.55717	00000.68767	00000.00000	72828.33333	00000.00337
00106.89957	00316.78333	00000.00010	00279.77183	00000.97200	00000.00000	72745.00000	00000.00362
00015.57614	00323.78333	00000.00000	00281.54400	00001.65600	00000.00000	72665.00000	00000.00292
00000.00000	00317.78333	00000.00000	00284.27167	00003.95350	00000.00000	72566.66667	00000.00228
00000.00000	00308.88333	00000.00000	00284.67167	00005.07850	00000.00000	72495.00000	00000.00207
00000.00000	00317.08333	00000.00000	00283.72667	00005.52067	00000.00000	72441.66667	00000.00204
00000.00000	00313.61667	00000.00000	00283.12167	00006.30517	00000.00000	72396.66667	00000.00214
00000.00000	00310.58333	00000.00000	00282.15650	00004.03767	00000.00000	72365.00000	00000.00250
00000.00000	00311.70000	00000.00000	00281.74667	00002.75783	00000.00000	72301.66667	00000.00258
00000.00000	00320.31667	00000.00000	00281.80650	00001.63550	00000.00000	72226.66667	00000.00283
00000.00000	00321.86667	00000.00000	00280.83917	00002.57233	00000.00000	72163.33333	00000.00303
00000.00000	00320.43333	00000.00000	00279.37517	00001.79917	00000.00000	72136.66667	00000.00360
00000.00000	00317.00000	00000.00000	00278.46600	00001.83333	00000.00000	72093.33333	00000.00389
00000.00000	00311.31667	00000.00000	00278.15983	00001.19417	00000.00000	72023.33333	00000.00401
00033.17927	00303.71667	00000.00000	00279.93067	00002.59750	00000.00000	71951.66667	00000.00328
00038.34149	00305.76667	00000.00000	00280.24150	00002.48400	00000.00000	71878.33333	00000.00313
00058.90905	00316.53333	00000.00000	00277.23583	00002.96300	00000.00000	71808.33333	00000.00458
00306.48233	00314.55000	00000.00007	00274.25550	00001.74767	00000.00000	71715.00000	00000.00557
00490.07605	00315.91667	00000.00003	00274.70150	00001.64850	00000.00000	71628.33333	00000.00542
00917.99088	00313.66667	00000.00000	00274.01117	00001.80100	00000.00000	71570.00000	00000.00538
00377.29043	00310.33333	00000.00002	00272.98050	00001.09700	00000.00000	71538.33333	00000.00515
00613.89568	00312.33333	00000.00002	00273.01867	00001.54700	00000.00000	71466.66667	00000.00528
00680.71535	00309.81667	00000.00003	00272.30000	00002.88450	00000.00000	71388.33333	00000.00450
00560.90815	00308.93333	00000.00005	00271.64800	00001.88867	00000.00000	71371.66667	00000.00449
00211.48040	00316.11667	00000.00023	00272.74400	00001.29533	00000.00000	71316.66667	00000.00441
00145.80662	00319.01667	00000.00009	00274.28767	00001.58050	00000.00000	71295.00000	00000.00357
00028.90979	00317.86667	00000.00007	00276.81917	00001.00917	00000.00000	71210.00000	00000.00319
00000.00000	00319.05000	00000.00007	00272.58200	00002.45617	00000.00000	71230.00000	00000.00426
00000.00000	00327.38333	00000.00000	00273.95233	00001.99000	00000.00000	71240.00000	00000.00373
00000.00000	00296.46667	00000.00000	00273.66267	00004.40533	00000.00000	71248.33333	00000.00338
00000.00000	00301.26667	00000.00000	00272.76083	00004.65967	00000.00000	71281.66667	00000.00353
00000.00000	00298.60000	00000.00000	00271.67300	00003.16717	00000.00000	71325.00000	00000.00380
00000.00000	00288.91667	00000.00000	00271.79983	00004.14583	00000.00000	71355.00000	00000.00350
00000.00000	00278.78333	00000.00000	00271.39017	00005.34450	00000.00000	71383.33333	00000.00327
00000.00000	00284.68333	00000.00000	00270.86733	00004.72667	00000.00000	71445.00000	00000.00312
00000.00000	00272.91667	00000.00000	00270.05067	00005.17867	00000.00000	71496.66667	00000.00291
00000.00000	00261.91667	00000.00000	00269.33650	00005.15783	00000.00000	71538.33333	00000.00267
00000.00000	00263.46667	00000.00000	00268.57767	00004.86267	00000.00000	71565.00000	00000.00245
00028.94406	00269.36667	00000.00000	00268.03767	00005.06433	00000.00000	71610.00000	00000.00242
00129.53922	00269.10000	00000.00000	00267.55433	00004.82233	00000.00000	71626.66667	00000.00235
00327.01570	00260.00000	00000.00000	00266.92850	00004.87250	00000.00000	71626.66667	00000.00231
00447.24520	00255.30000	00000.00000	00266.42933	00004.61033	00000.00000	71650.00000	00000.00220
00649.40185	00263.20000	00000.00000	00266.11767	00004.01850	00000.00000	71673.33333	00000.00216
00912.48375	00263.80000	00000.00000	00265.63200	00004.02917	00000.00000	71706.66667	00000.00217
00752.38608	00268.03333	00000.00000	00265.13117	00003.34883	00000.00000	71746.66667	00000.00218
00552.70343	00267.40000	00000.00000	00265.21500	00003.61783	00000.00000	71778.33333	00000.00214
00555.17975	00273.20000	00000.00000	00265.50383	00004.88667	00000.00000	71795.00000	00000.00212
00517.57060	00275.43333	00000.00000	00266.32700	00006.41450	00000.00000	71768.33333	00000.00209
00336.35155	00279.06667	00000.00000	00266.95283	00006.59233	00000.00000	71765.00000	00000.00215
00205.16443	00278.18333	00000.00000	00267.64583	00007.70100	00000.00000	71785.00000	00000.00221
00024.24301	00278.65000	00000.00000	00267.92333	00007.60933	00000.00000	71781.66667	00000.00235
00000.00000	00281.21667	00000.00000	00267.51117	00007.10683	00000.00000	71780.00000	00000.00251
00000.00000	00277.85000	00000.00000	00267.70917	00006.67800	00000.00000	71798.33333	00000.00245
00000.00000	00274.11667	00000.00000	00268.10133	00006.32750	00000.00000	71820.00000	00000.00224
00000.00000	00279.65000	00000.00001	00268.05117	00005.28933	00000.00000	71856.66667	00000.00244
00000.00000	00280.63333	00000.00001	00267.51633	00004.09950	00000.00000	71901.66667	00000.00265
00000.00000	00256.16667	00000.00002	00267.78633	00003.79817	00000.00000	71898.33333	00000.00224
00000.00000	00229.90000	00000.00000	00267.04533	00003.41850	00000.00000	71900.00000	00000.00216
00000.00000	00234.51667	00000.00000	00266.95133	00002.31800	00000.00000	71920.00000	00000.00201
00000.00000	00248.05000	00000.00000	00265.53683	00000.94400	00000.00000	71945.00000	00000.00199
00000.00000	00251.81667	00000.00000	00265.86150	00000.91083	00000.00000	71955.00000	00000.00217
00000.33673	00230.13333	00000.00000	00264.96283	00000.84117	00000.00000	71941.66667	00000.00223
00057.60277	00246.28333	00000.00000	00263.69000	00001.34233	00000.00000	71923.33333	00000.00221
00361.65468	00248.50000	00000.00000	00264.15333	00000.62517	00000.00000	71911.66667	00000.00233
00601.50380	00241.98333	00000.00000	00263.71667	00000.68667	00000.00000	71893.33333	00000.00233
00791.79333	00248.03333	00000.00000	00262.85000	00000.64167	00000.00000	71881.66667	00000.00221
00950.23445	00265.01667	00000.00000	00262.79000	00001.03467	00000.00000	71888.33333	00000.00222
01111.03975	00268.48333	00000.00001	00263.20500	00001.07600	00000.00000	71906.66667	00000.00228
01185.63950	00268.98333	00000.00003	00263.32833	00000.76750	00000.00000	71938.33333	00000.00232
00823.70023	00265.18333	00000.00002	00262.11667	00001.32567	00000.00000	71986.66667	00000.00197
00531.69193	00292.28333	00000.00003	00263.63550	00001.21933	00000.00000	72030.00000	00000.00193
00766.90240	00314.03333	00000.00000	00269.56150	00000.37600	00000.00000	71865.00000	00000.00200
00428.58840	00319.20000	00000.00000	00268.64300	00000.88367	00000.00000	72028.33333	00000.00210
00261.33735	00271.70000	00000.00000	00271.53350	00000.92317	00000.00000	72048.33333	00000.00178
